634 2.19141 -0.200384 0.713103 4.9768 5.80903 4.11041 5.14598 4.43043 4.7776 5.14598 4.43043 4.7776
635 2.68913 0.301707 1.19795 5.32341 5.87908 4.3487 5.01518 4.37325 4.59609 5.01518 4.37325 4.59609
636 3.06173 0.657296 1.56056 5.64427 5.96049 4.58485 4.88052 4.30968 4.42477 4.88052 4.30968 4.42476
637 3.29573 0.866455 1.79535 5.95538 6.07606 4.83829 4.73552 4.23081 4.25767 4.73552 4.23081 4.25767
638 3.39266 0.942378 1.9085 6.26595 6.23854 5.11927 4.57721 4.13142 4.09117 4.57721 4.13142 4.09117
639 3.36809 0.908304 1.91654 6.57701 6.44864 5.42716 4.40685 4.01109 3.92474 4.40685 4.01109 3.92474
640 3.24711 0.792515 1.84251 6.88351 6.69736 5.75295 4.22899 3.87352 3.76038 4.22899 3.87352 3.76038
641 3.05811 0.622955 1.71107 7.17772 6.97036 6.08359 4.0498 3.7249 3.60137 4.0498 3.7249 3.60137
642 2.82732 0.423379 1.5444 7.45224 7.25242 6.40615 3.87539 3.5721 3.45111 3.87539 3.5721 3.45111
643 2.57567 0.211598 1.35997 7.70181 7.53053 6.71032 3.71074 3.42127 3.3123 3.71074 3.42127 3.3123
644 2.31804 -0.00043267 1.17008 7.92363 7.79506 6.98927 3.55932 3.27719 3.18664 3.55932 3.27719 3.18664
645 2.06394 -0.2055 0.982575 8.11701 8.03984 7.23929 3.42314 3.14315 3.07496 3.42314 3.14315 3.07496
646 1.81869 -0.399929 0.801875 8.28276 8.26146 7.45915 3.30305 3.02109 2.97731 3.30305 3.02109 2.97731
647 1.58467 -0.582387 0.630017 8.42256 8.45858 7.64922 3.19909 2.91198 2.89329 3.19909 2.91198 2.89329
648 1.36237 -0.752942 0.467487 8.53844 8.63111 7.81078 3.11079 2.81607 2.8222 3.11079 2.81607 2.8222
649 1.1511 -0.912535 0.31381 8.63249 8.77976 7.94553 3.03742 2.73319 2.76325 3.03742 2.73319 2.76325
650 0.949494 -1.06255 0.16798 8.70669 8.90559 8.05534 2.97816 2.66292 2.7156 2.97816 2.66292 2.7156
651 0.755823 -1.20454 0.0287465 8.7628 9.00973 8.14192 2.93218 2.60475 2.67848 2.93218 2.60475 2.67848
652 0.568388 -1.34006 -0.105268 8.80234 9.09331 8.20685 2.89872 2.55816 2.65117 2.89872 2.55816 2.65117
653 0.385257 -1.47065 -0.235447 8.8266 9.15729 8.25144 2.87709 2.52264 2.63305 2.87709 2.52264 2.63305
654 0.20462 -1.5977 -0.363124 8.83667 9.20246 8.27681 2.86673 2.49777 2.62355 2.86673 2.49777 2.62355
655 0.0247405 -1.72245 -0.489535 8.83346 9.2294 8.28384 2.86715 2.4832 2.6222 2.86715 2.4832 2.6222
656 -0.155994 -1.84596 -0.615797 8.81776 9.2385 8.27321 2.87795 2.47867 2.62856 2.87795 2.47867 2.62856
657 -0.339047 -1.96902 -0.74286 8.7903 9.22995 8.24551 2.89876 2.48398 2.64222 2.89876 2.48398 2.64222
658 -0.525689 -2.09216 -0.871485 8.75179 9.2038 8.20122 2.92925 2.49898 2.66277 2.92925 2.49898 2.66277
659 -0.716923 -2.21552 -1.00217 8.70305 9.16003 8.14086 2.96904 2.52355 2.68973 2.96904 2.52355 2.68973
660 -0.913415 -2.33878 -1.13508 8.64504 9.09859 8.06505 3.01768 2.55755 2.72255 3.01768 2.55755 2.72255
661 -1.11537 -2.46103 -1.26994 8.57899 9.01954 7.97462 3.07455 2.60074 2.76051 3.07454 2.60074 2.76051
662 -1.32239 -2.58065 -1.40595 8.5065 8.92317 7.87082 3.1388 2.65277 2.80273 3.1388 2.65277 2.80273
663 -1.53325 -2.69515 -1.54158 8.42963 8.81019 7.75542 3.20928 2.71306 2.84806 3.20928 2.71306 2.84806
664 -1.7457 -2.80101 -1.67447 8.351 8.68192 7.63085 3.28443 2.78071 2.89511 3.28443 2.78071 2.89511
665 -1.95622 -2.89367 -1.80129 8.27378 8.54047 7.5004 3.36229 2.85448 2.94218 3.36229 2.85448 2.94218
666 -2.15994 -2.96745 -1.91768 8.20166 8.38891 7.36815 3.44043 2.93269 2.98735 3.44043 2.93269 2.98735
667 -2.35055 -3.01587 -2.01834 8.13858 8.23125 7.23893 3.5161 3.01325 3.02861 3.5161 3.01325 3.02861
668 -2.52051 -3.03196 -2.09722 8.0884 8.07242 7.11797 3.58638 3.09378 3.064 3.58638 3.09378 3.06399
669 -2.6615 -3.00892 -2.148 8.05436 7.91783 7.01041 3.6485 3.17172 3.09189 3.6485 3.17172 3.09189
670 -2.76519 -2.94095 -2.16468 8.03841 7.77281 6.92052 3.70021 3.24469 3.1113 3.70021 3.24469 3.1113
671 -2.82417 -2.82399 -2.14233 8.04063 7.64189 6.85099 3.74019 3.31078 3.12217 3.74019 3.31078 3.12217
672 -2.83282 -2.65622 -2.0776 8.05884 7.52798 6.80221 3.76837 3.36891 3.12551 3.76837 3.36891 3.12551
673 -2.78795 -2.43821 -1.96909 8.08843 7.43187 6.77193 3.78611 3.41904 3.12351 3.78611 3.41904 3.12351
674 -2.68891 -2.17248 -1.81727 8.12268 7.35196 6.75528 3.79617 3.46227 3.11938 3.79617 3.46227 3.11938
675 -2.53732 -1.86279 -1.624 8.15323 7.28433 6.74507 3.80251 3.50079 3.11714 3.80251 3.50079 3.11714
676 -2.33638 -1.51311 -1.39192 8.17074 7.22317 6.73247 3.8099 3.53769 3.12135 3.80991 3.53769 3.12135
677 -2.08987 -1.12674 -1.12369 8.16547 7.1613 6.70762 3.82363 3.57663 3.13675 3.82362 3.57663 3.13675
678 -1.80169 -0.705575 -0.821445 8.12769 7.0908 6.66023 3.849 3.62158 3.16806 3.849 3.62158 3.16806
679 -1.47526 -0.249853 -0.486461 8.04804 7.00354 6.58006 3.89112 3.67645 3.21976 3.89112 3.67645 3.21976
680 -1.11356 0.24172 -0.119294 7.91779 6.89163 6.45733 3.9545 3.74481 3.29579 3.9545 3.74481 3.29579
681 -0.719824 0.771214 0.279566 7.72935 6.74808 6.28335 4.04267 3.82945 3.39924 4.04267 3.82945 3.39924
682 -0.299139 1.33976 0.708212 7.47758 6.56776 6.0517 4.15748 3.93186 3.53163 4.15748 3.93186 3.53163
683 0.138879 1.94452 1.16071 7.16203 6.34908 5.76036 4.29807 4.05139 3.69185 4.29807 4.05139 3.69185
684 0.575932 2.57371 1.62304 6.79085 6.09644 5.4152 4.45947 4.18427 3.87453 4.45947 4.18427 3.87453
685 0.979937 3.19981 2.06779 6.38574 5.82323 5.03433 4.6311 4.32273 4.06833 4.6311 4.32273 4.06833
686 1.30143 3.7735 2.45005 5.98591 5.5533 4.65121 4.79626 4.45508 4.25495 4.79627 4.45508 4.25495
687 1.4766 4.22469 2.70957 5.64591 5.31751 4.31191 4.93421 4.568 4.41084 4.93421 4.568 4.41084
688 1.44201 4.47843 2.78493 5.42266 5.14256 4.06223 5.02558 4.65125 4.51271 5.02558 4.65125 4.51271
689 1.15835 4.48498 2.63773 5.35338 5.03479 3.92709 5.05986 4.70337 4.54563 5.05986 4.70337 4.54563
690 0.627263 4.24574 2.27119 5.43782 4.97053 3.89505 5.04005 4.73425 4.50915 5.04005 4.73425 4.50915
691 -0.112952 3.81336 1.7274 5.63928 4.90255 3.92145 4.9808 4.76221 4.41666 4.9808 4.76221 4.41666
692 -1.00766 3.26755 1.06679 5.90344 4.77934 3.94848 4.90083 4.80678 4.28848 4.90083 4.80678 4.28848
693 -2.00272 2.6888 0.348785 6.18046 4.5652 3.92827 4.81446 4.88105 4.14341 4.81446 4.88105 4.14341
694 -3.04611 2.14629 -0.373967 6.43859 4.25342 3.83846 4.72628 4.98635 3.99326 4.72628 4.98635 3.99326
695 -4.07672 1.69827 -1.04991 6.6679 3.87318 3.68918 4.63024 5.10959 3.84185 4.63024 5.10959 3.84185
696 -5.01136 1.39474 -1.62111 6.87696 3.49039 3.52289 4.51291 5.2239 3.68754 4.51291 5.2239 3.68754
697 -5.74576 1.27316 -2.02491 7.08423 3.19702 3.40442 4.36049 5.2941 3.528 4.36049 5.2941 3.528
698 -6.1822 1.34637 -2.21134 7.30456 3.08339 3.39795 4.16717 5.28783 3.36504 4.16717 5.28783 3.36504
699 -6.27477 1.5929 -2.16776 7.53669 3.20126 3.53796 3.94013 5.18845 3.2065 3.94012 5.18845 3.2065
700 -6.0561 1.96298 -1.92898 7.76111 3.54213 3.81343 3.6973 5.00166 3.06377 3.6973 5.00166 3.06377
701 -5.61865 2.39913 -1.56068 7.95065 4.04763 4.17748 3.45936 4.75111 2.94703 3.45936 4.75111 2.94703
702 -5.06899 2.85529 -1.13076 8.08405 4.64099 4.57252 3.24223 4.46707 2.86181 3.24223 4.46707 2.86181
703 -4.49264 3.30356 -0.690266 8.15247 5.25493 4.95112 3.0541 4.17628 2.80854 3.0541 4.17628 2.80854
704 -3.94287 3.7312 -0.269326 8.15803 5.84372 5.28385 2.89652 3.89732 2.78409 2.89652 3.89732 2.78409
705 -3.44595 4.13455 0.118066 8.10922 6.38238 5.5575 2.76702 3.64061 2.78362 2.76702 3.64061 2.78362
706 -3.01073 4.51398 0.46763 8.01701 6.86086 5.76999 2.66132 3.4105 2.80188 2.66132 3.4105 2.80188
707 -2.63674 4.8709 0.779893 7.89261 7.27806 5.92568 2.57486 3.20758 2.83382 2.57486 3.20758 2.83382
708 -2.31928 5.20607 1.05714 7.74664 7.63752 6.03223 2.50343 3.03044 2.87485 2.50343 3.03044 2.87485
709 -2.05235 5.51888 1.30177 7.58912 7.94483 6.09882 2.44343 2.87674 2.92075 2.44343 2.87674 2.92075
710 -1.82998 5.80712 1.51556 7.42955 8.20613 6.13523 2.39191 2.74395 2.96761 2.39191 2.74395 2.96761
711 -1.64683 6.06705 1.69941 7.27712 8.42746 6.15136 2.34652 2.62962 3.01178 2.34652 2.62962 3.01178
712 -1.49831 6.29383 1.85348 7.14062 8.61435 6.15681 2.30545 2.53154 3.04988 2.30545 2.53154 3.04988
713 -1.38051 6.48208 1.97742 7.02812 8.77167 6.16051 2.26735 2.44785 3.07891 2.26735 2.44785 3.07891
714 -1.29005 6.62679 2.07085 6.94649 8.90355 6.17021 2.23134 2.37704 3.09644 2.23134 2.37704 3.09644
715 -1.22392 6.72413 2.13372 6.90089 9.01334 6.19203 2.19688 2.31788 3.10072 2.19688 2.31788 3.10072
716 -1.1793 6.77228 2.16674 6.89416 9.10348 6.22996 2.16382 2.26946 3.09089 2.16382 2.26946 3.09089
717 -1.15356 6.77182 2.17147 6.92663 9.17568 6.28571 2.13227 2.2311 3.06703 2.13227 2.2311 3.06703
718 -1.1442 6.72585 2.15044 6.99613 9.23082 6.35867 2.10256 2.20237 3.03009 2.10256 2.20236 3.03009
719 -1.14894 6.63954 2.1069 7.09845 9.26919 6.44629 2.07517 2.18297 2.98179 2.07517 2.18297 2.98179
720 -1.16573 6.51944 2.04451 7.22786 9.29064 6.54459 2.05067 2.17278 2.92433 2.05067 2.17278 2.92433
721 -1.19291 6.37267 1.96693 7.37797 9.29467 6.64878 2.02965 2.17179 2.86017 2.02965 2.17179 2.86017
722 -1.22919 6.20616 1.87754 7.54234 9.28059 6.75382 2.0127 2.18011 2.79178 2.0127 2.18011 2.79178
723 -1.27377 6.02604 1.77918 7.71499 9.24762 6.85485 2.00037 2.19794 2.72143 2.00037 2.19794 2.72143
724 -1.32629 5.83735 1.67399 7.89078 9.19481 6.94748 1.99318 2.22561 2.65114 1.99318 2.22561 2.65114
725 -1.38687 5.64385 1.56337 8.0655 9.12111 7.02788 1.99158 2.26355 2.58256 1.99158 2.26355 2.58256
726 -1.45618 5.44801 1.44799 8.23588 9.02528 7.09283 1.99604 2.31231 2.51699 1.99604 2.31231 2.51699
727 -1.53516 5.25117 1.32783 8.39948 8.90587 7.13954 2.00699 2.3726 2.45544 2.00699 2.3726 2.45544
728 -1.62539 5.05359 1.20222 8.5545 8.76116 7.1656 2.02492 2.44524 2.39868 2.02492 2.44524 2.39868
729 -1.72889 4.85466 1.06993 8.6996 8.58913 7.1688 2.05038 2.53122 2.3473 2.05038 2.53122 2.3473
730 -1.84813 4.653 0.929191 8.83364 8.38746 7.14696 2.08404 2.63166 2.30184 2.08404 2.63166 2.30184
731 -1.98605 4.44656 0.777738 8.9555 8.15351 7.09788 2.12674 2.74784 2.26284 2.12674 2.74784 2.26284
732 -2.14597 4.23268 0.612882 9.06379 7.88443 7.01919 2.17958 2.88113 2.231 2.17958 2.88113 2.231
733 -2.33152 4.00813 0.431585 9.15664 7.5773 6.90839 2.24399 3.03294 2.20723 2.24399 3.03294 2.20723
734 -2.54621 3.7692 0.230628 9.23149 7.22945 6.76294 2.32182 3.20457 2.1928 2.32182 3.20457 2.1928
735 -2.79297 3.51173 0.00693405 9.28488 6.83902 6.58052 2.41538 3.39699 2.18945 2.41538 3.39699 2.18945
736 -3.07301 3.23137 -0.24188 9.31233 6.40584 6.3596 2.52747 3.61045 2.19946 2.52747 3.61045 2.19946
737 -3.3841 2.92397 -0.516474 9.30846 5.93293 6.10038 2.6612 3.84383 2.22564 2.6612 3.84383 2.22564
738 -3.71782 2.58646 -0.814147 9.26759 5.42847 5.80631 2.81953 4.0938 2.27114 2.81953 4.0938 2.27114
739 -4.056 2.21843 -1.12651 9.18491 4.90822 5.4859 3.00447 4.35382 2.33899 3.00447 4.35382 2.33899
740 -4.36678 1.82454 -1.4366 9.05863 4.39761 5.15471 3.21563 4.61323 2.43118 3.21563 4.61323 2.43118
741 -4.60255 1.41765 -1.71668 8.8925 3.9316 4.83591 3.44867 4.85727 2.54738 3.44867 4.85727 2.54738
742 -4.70327 1.0212 -1.92882 8.6978 3.55006 4.55786 3.69408 5.06885 2.68362 3.69408 5.06885 2.68362
743 -4.60824 0.668318 -2.03092 8.49284 3.287 4.34711 3.93763 5.2327 2.83172 3.93763 5.2327 2.83172
744 -4.27481 0.395172 -1.98833 8.29862 3.15632 4.21814 4.16328 5.34097 2.98023 4.16328 5.34097 2.98023
745 -3.6943 0.229639 -1.78602 8.13232 3.1414 4.16512 4.35787 5.39744 3.11716 4.35787 5.39744 3.11716
746 -2.89424 0.180854 -1.43381 8.00253 3.1965 4.16163 4.51478 5.41756 3.23283 4.51478 5.41756 3.23283
747 -1.92576 0.23564 -0.961797 7.90946 3.26069 4.16977 4.63417 5.42347 3.32138 4.63417 5.42347 3.32138
748 -0.847243 0.361879 -0.410968 7.84963 3.27721 4.15366 4.71944 5.43644 3.37984 4.71944 5.43644 3.37984
749 0.284168 0.514593 0.173415 7.82153 3.21001 4.09145 4.77218 5.46982 3.40598 4.77218 5.46982 3.40598
750 1.40974 0.641206 0.742801 7.82926 3.05446 3.98289 4.78841 5.52446 3.39663 4.78841 5.52446 3.39663
751 2.46051 0.686781 1.24362 7.88256 2.8415 3.85172 4.75828 5.58726 3.34804 4.75828 5.58726 3.34804
752 3.3541 0.603067 1.61922 7.99205 2.63331 3.74126 4.67022 5.63386 3.25859 4.67022 5.63386 3.25859
753 4.00651 0.362281 1.82084 8.1607 2.5067 3.70122 4.51846 5.63605 3.13277 4.51846 5.63606 3.13277
754 4.36065 -0.0307699 1.82509 8.37603 2.52611 3.76816 4.30961 5.57236 2.98322 4.30961 5.57236 2.98322
755 4.41318 -0.539133 1.64575 8.60954 2.7188 3.94967 4.06346 5.43649 2.82858 4.06346 5.43649 2.82858
756 4.21652 -1.10975 1.32811 8.82589 3.06838 4.22322 3.80638 5.23861 2.68782 3.80638 5.23861 2.68782
757 3.85406 -1.69367 0.929697 8.99549 3.52916 4.54918 3.56222 4.9992 2.57468 3.56222 4.9992 2.57468
758 3.40903 -2.25765 0.501594 9.10214 4.04805 4.88738 3.34634 4.74054 2.49546 3.34634 4.74054 2.49545
759 2.94546 -2.78484 0.0796254 9.1432 4.58055 5.20758 3.16468 4.48076 2.44992 3.16468 4.48076 2.44992
760 2.50421 -3.26969 -0.315411 9.12533 5.09653 5.492 3.0162 4.23171 2.43377 3.0162 4.23171 2.43377
761 2.10714 -3.71255 -0.673614 9.05974 5.5791 5.73332 2.89599 3.99968 2.44085 2.89599 3.99968 2.44085
762 1.76346 -4.11595 -0.991703 8.95892 6.02092 5.93126 2.79777 3.78701 2.46469 2.79777 3.78701 2.46469
763 1.47482 -4.48252 -1.26986 8.8348 6.4205 6.08962 2.71536 3.59365 2.49929 2.71536 3.59365 2.49929
764 1.23884 -4.81424 -1.50984 8.69808 6.77949 6.21421 2.64346 3.41841 2.53943 2.64346 3.41841 2.53943
765 1.05125 -5.1122 -1.71391 8.55795 7.10097 6.31156 2.57787 3.25962 2.58076 2.57787 3.25962 2.58076
766 0.906992 -5.37678 -1.88445 8.42218 7.38838 6.38817 2.51553 3.11565 2.61975 2.51553 3.11565 2.61975
767 0.800814 -5.6079 -2.02374 8.29714 7.64503 6.45004 2.45438 2.98505 2.65367 2.45438 2.98505 2.65367
768 0.727562 -5.80541 -2.13402 8.1878 7.8738 6.50241 2.39329 2.86669 2.68052 2.39329 2.86669 2.68052
769 0.682316 -5.96933 -2.21754 8.09778 8.07709 6.54957 2.33179 2.75972 2.69899 2.33179 2.75972 2.69899
770 0.660447 -6.1002 -2.27663 8.02938 8.25677 6.59479 2.27001 2.66356 2.7084 2.27001 2.66356 2.7084
771 0.65769 -6.19917 -2.31372 7.98361 8.41428 6.64029 2.20847 2.57786 2.70865 2.20847 2.57786 2.70865
772 0.670193 -6.26808 -2.33137 7.96031 8.55061 6.68726 2.14796 2.50243 2.70013 2.14796 2.50243 2.70013
773 0.69456 -6.30939 -2.33217 7.95837 8.66644 6.73596 2.08939 2.43718 2.68359 2.08939 2.43718 2.68359
774 0.727896 -6.32609 -2.31871 7.97586 8.76215 6.78587 2.0337 2.38213 2.66009 2.0337 2.38213 2.66009
775 0.767819 -6.32145 -2.29346 8.01036 8.83792 6.83589 1.9818 2.33733 2.63086 1.9818 2.33733 2.63086
776 0.812401 -6.29887 -2.25872 8.05914 8.89375 6.88448 1.93448 2.30286 2.59717 1.93448 2.30286 2.59717
777 0.860413 -6.26165 -2.21647 8.11944 8.92949 6.92982 1.89239 2.27885 2.56028 1.89239 2.27885 2.56028
778 0.910925 -6.21283 -2.16839 8.1886 8.94483 6.97001 1.85607 2.26545 2.52136 1.85607 2.26545 2.52136
779 0.96353 -6.15508 -2.11576 8.26423 8.93926 7.00306 1.82588 2.26288 2.48141 1.82588 2.26288 2.48141
780 1.01825 -6.09059 -2.05947 8.34426 8.91213 7.02707 1.80206 2.27139 2.44129 1.80206 2.27139 2.44129
781 1.07552 -6.02104 -2.00002 8.42706 8.86251 7.04015 1.78475 2.29136 2.40162 1.78475 2.29136 2.40162
782 1.13619 -5.94758 -1.93747 8.51136 8.78922 7.04046 1.77398 2.32324 2.36286 1.77398 2.32324 2.36286
783 1.20152 -5.87086 -1.8715 8.59628 8.69073 7.02619 1.76971 2.36763 2.32528 1.76971 2.36763 2.32528
784 1.27323 -5.791 -1.80136 8.68128 8.56516 6.99547 1.77182 2.42526 2.28898 1.77182 2.42526 2.28898
785 1.35354 -5.70767 -1.72586 8.76607 8.41018 6.94631 1.78016 2.49705 2.25391 1.78016 2.49705 2.25391
786 1.44526 -5.62006 -1.64336 8.85057 8.22302 6.87656 1.79455 2.58407 2.21991 1.79455 2.58407 2.21991
787 1.55186 -5.52692 -1.55174 8.93475 8.00037 6.78376 1.8148 2.68759 2.18675 1.8148 2.68759 2.18675
788 1.67754 -5.42661 -1.44834 9.0185 7.73842 6.66512 1.84078 2.80909 2.15419 1.84078 2.80909 2.15419
789 1.82732 -5.31709 -1.33001 9.10146 7.43281 6.51741 1.8725 2.95023 2.12206 1.8725 2.95023 2.12206
790 2.00705 -5.19589 -1.19303 9.18282 7.07875 6.33696 1.91019 3.11285 2.09038 1.91019 3.11285 2.09038
791 2.2232 -5.06022 -1.03322 9.26096 6.67123 6.11976 1.95451 3.29888 2.05946 1.95451 3.29888 2.05945
792 2.48241 -4.90693 -0.846152 9.33321 6.20549 5.86167 2.00675 3.51015 2.03015 2.00675 3.51015 2.03015
793 2.79046 -4.73263 -0.627704 9.3955 5.67801 5.55912 2.06915 3.74807 2.00406 2.06915 3.74807 2.00406
794 3.15019 -4.5338 -0.374993 9.44217 5.08812 5.21024 2.14517 4.01306 1.98381 2.14517 4.01306 1.98381
795 3.55789 -4.30728 -0.0882707 9.46617 4.44077 4.81693 2.23965 4.30346 1.97321 2.23965 4.30346 1.97321
796 3.99772 -4.05111 0.226194 9.45992 3.75031 4.38783 2.35863 4.61428 1.97729 2.35863 4.61428 1.97729
797 4.43421 -3.76643 0.551865 9.41724 3.04505 3.94188 2.50832 4.93548 2.00184 2.50832 4.93547 2.00184
798 4.80619 -3.46044 0.857845 9.33627 2.3696 3.51033 2.69317 5.25104 2.05227 2.69317 5.25104 2.05227
799 5.02802 -3.15009 1.0979 9.22219 1.78121 3.13418 2.91296 5.54006 2.13164 2.91296 5.54006 2.13164
800 5.00646 -2.86372 1.2175 9.08726 1.33535 2.85335 3.16054 5.78128 2.23866 3.16054 5.78128 2.23866
801 4.67334 -2.63664 1.17067 8.94647 1.06288 2.68949 3.42197 5.96069 2.36664 3.42197 5.96069 2.36664
802 4.0167 -2.49943 0.939282 8.81105 0.951667 2.6326 3.68031 6.07806 2.50463 3.68031 6.07806 2.50463
803 3.08681 -2.46419 0.54171 8.68581 0.948452 2.64351 3.92035 6.14741 2.63999 3.92035 6.14741 2.63999
804 1.97572 -2.51709 0.026351 8.57304 0.982589 2.67307 4.13075 6.18985 2.76046 4.13075 6.18985 2.76046
805 0.791172 -2.61943 -0.541112 8.47998 0.997567 2.68631 4.3021 6.2229 2.85448 4.3021 6.2229 2.85448
806 -0.355914 -2.71431 -1.08661 8.42371 0.973993 2.67879 4.42359 6.25204 2.91086 4.42359 6.25204 2.91086
807 -1.35342 -2.73746 -1.53339 8.42923 0.935676 2.67876 4.48231 6.26823 2.91976 4.48231 6.26823 2.91976
808 -2.09644 -2.63405 -1.81277 8.51944 0.936637 2.7336 4.46749 6.25285 2.87607 4.46749 6.25285 2.87607
809 -2.51224 -2.37865 -1.88311 8.70084 1.03297 2.8853 4.37757 6.18795 2.78335 4.37757 6.18795 2.78335
810 -2.58831 -1.9858 -1.74603 8.95505 1.25353 3.14764 4.22479 6.06638 2.65489 4.22479 6.06638 2.65489
811 -2.37684 -1.50069 -1.44402 9.24438 1.58816 3.50046 4.03261 5.89555 2.50988 4.03261 5.89555 2.50988
812 -1.96849 -0.9767 -1.03943 9.52769 1.99871 3.90302 3.82771 5.69311 2.36721 3.82771 5.69311 2.36721
813 -1.45666 -0.456572 -0.591111 9.77444 2.44015 4.31341 3.63208 5.47894 2.24064 3.63208 5.47894 2.24064
814 -0.914946 0.0338182 -0.142109 9.96961 2.87648 4.70116 3.45927 5.26894 2.13728 3.45927 5.26894 2.13728
815 -0.391878 0.48258 0.281296 10.1111 3.28615 5.0502 3.31469 5.07273 2.05867 3.31469 5.07273 2.05867
816 0.0846213 0.886305 0.665291 10.2049 3.66037 5.35607 3.19789 4.89423 2.00274 3.19789 4.89423 2.00274
817 0.500573 1.24557 1.00375 10.2606 3.99898 5.62158 3.10506 4.73335 1.96551 3.10506 4.73335 1.96551
818 0.850447 1.56227 1.29476 10.2884 4.30641 5.85315 3.03088 4.58779 1.94231 3.03088 4.58779 1.94231
819 1.13375 1.83848 1.53869 10.2982 4.58877 6.05826 2.96984 4.45439 1.92855 2.96984 4.45439 1.92855
820 1.35301 2.07609 1.73723 10.2984 4.85204 6.24401 2.9169 4.32999 1.92008 2.9169 4.32999 1.92008
821 1.51274 2.27699 1.89293 10.2957 5.10112 6.41631 2.86796 4.21196 1.91349 2.86796 4.21196 1.91349
822 1.61875 2.44316 2.00909 10.2953 5.33938 6.57949 2.81991 4.09844 1.90611 2.81991 4.09844 1.90611
823 1.67779 2.57699 2.08965 10.3005 5.56861 6.73635 2.77074 3.98833 1.89612 2.77074 3.98833 1.89612
824 1.69704 2.68122 2.139 10.313 5.78932 6.8883 2.71937 3.88126 1.88244 2.71937 3.88126 1.88244
825 1.68381 2.75904 2.16181 10.3337 6.00096 7.03559 2.66552 3.77742 1.86464 2.66552 3.77742 1.86464
826 1.64507 2.81386 2.16275 10.3621 6.20239 7.17773 2.60952 3.67736 1.84281 2.60952 3.67736 1.84281
827 1.58743 2.8492 2.14634 10.3973 6.39217 7.31373 2.55208 3.58185 1.81744 2.55208 3.58185 1.81744
828 1.5165 2.86845 2.11667 10.438 6.56884 7.44239 2.49414 3.49174 1.78922 2.49414 3.49174 1.78922
829 1.43708 2.87475 2.07732 10.4826 6.73111 7.56254 2.43668 3.4078 1.75896 2.43668 3.4078 1.75896
830 1.35305 2.87091 2.03132 10.5298 6.87793 7.6731 2.38067 3.33071 1.72747 2.38067 3.33071 1.72747
831 1.26746 2.85933 1.98114 10.5782 7.00854 7.77318 2.32698 3.26103 1.69555 2.32698 3.26103 1.69555
832 1.18259 2.84201 1.92874 10.6265 7.12242 7.86209 2.27634 3.19918 1.66388 2.27634 3.19918 1.66388
833 1.10012 2.82055 1.87557 10.674 7.21927 7.93933 2.22936 3.14548 1.63304 2.22936 3.14548 1.63304
834 1.02116 2.79621 1.8227 10.7197 7.29895 8.00453 2.18649 3.10012 1.60352 2.18649 3.10012 1.60352
835 0.946412 2.76991 1.77087 10.7632 7.36144 8.05746 2.14809 3.06324 1.57567 2.14809 3.06324 1.57567
836 0.87626 2.7423 1.7205 10.8041 7.40672 8.09797 2.11439 3.03492 1.54977 2.11439 3.03491 1.54977
837 0.810812 2.7138 1.67182 10.8419 7.43483 8.12594 2.08555 3.01521 1.52601 2.08555 3.01521 1.52601
838 0.749974 2.68464 1.62487 10.8767 7.44573 8.14125 2.06168 3.00418 1.50451 2.06168 3.00418 1.50451
839 0.693474 2.65484 1.5795 10.9083 7.43932 8.14379 2.04282 3.00188 1.48534 2.04282 3.00188 1.48534
840 0.640913 2.62432 1.53546 10.9366 7.41543 8.13338 2.02898 3.00841 1.46852 2.02898 3.00841 1.46852
841 0.591749 2.59279 1.49236 10.9618 7.37376 8.10982 2.02017 3.02389 1.45402 2.02016 3.02389 1.45402
842 0.54532 2.55987 1.4497 10.984 7.31388 8.07279 2.01633 3.0485 1.44182 2.01633 3.0485 1.44182
843 0.500837 2.52504 1.40684 11.0031 7.23523 8.02191 2.01746 3.08245 1.43185 2.01746 3.08244 1.43185
844 0.457342 2.48763 1.36302 11.0193 7.13709 7.95668 2.02351 3.12602 1.42403 2.02351 3.12602 1.42403
845 0.41371 2.44683 1.31732 11.0327 7.01859 7.87651 2.03444 3.17955 1.41829 2.03444 3.17955 1.41829
846 0.368612 2.40169 1.2687 11.0433 6.87869 7.78064 2.05025 3.24345 1.41454 2.05025 3.24345 1.41454
847 0.320467 2.35111 1.21589 11.0511 6.71616 7.6682 2.07092 3.31819 1.41274 2.07092 3.31819 1.41274
848 0.26743 2.2938 1.15743 11.0559 6.52958 7.53813 2.0965 3.40434 1.41285 2.0965 3.40434 1.41285
849 0.207351 2.2283 1.09168 11.0577 6.31737 7.38924 2.12707 3.50252 1.4149 2.12707 3.50252 1.4149
850 0.137771 2.15295 1.01671 11.0558 6.07774 7.22012 2.16281 3.61345 1.41899 2.16281 3.61345 1.41899
851 0.0557902 2.06588 0.930362 11.0497 5.80872 7.02921 2.20397 3.73793 1.42531 2.20397 3.73793 1.42531
852 -0.0415183 1.96504 0.830243 11.0383 5.50819 6.81469 2.25097 3.87683 1.43421 2.25097 3.87683 1.43421
853 -0.157477 1.8482 0.713814 11.0203 5.17395 6.57461 2.30444 4.03108 1.44621 2.30444 4.03108 1.44621
854 -0.295219 1.71302 0.578478 10.9936 4.80378 6.30687 2.3652 4.20159 1.46203 2.3652 4.20159 1.46203
