1875 3.7271 -1.82395 6.82965 13.5268 13.3802 13.946 0.302537 -0.0241564 0.11373 0.302385 -0.0240896 0.113933
1876 3.84842 -1.70745 6.81078 13.5096 13.3904 13.953 0.308666 -0.0352378 0.109091 0.308503 -0.0351745 0.109283
1877 3.96992 -1.58885 6.78187 13.495 13.399 13.959 0.313532 -0.0446 0.105667 0.31336 -0.0445401 0.105849
1878 4.09167 -1.47616 6.74446 13.4837 13.4059 13.9633 0.317804 -0.053221 0.103551 0.317623 -0.0531642 0.103721
1879 4.21265 -1.37398 6.69722 13.4757 13.4116 13.9656 0.321969 -0.0620477 0.102763 0.32178 -0.061994 0.102923
1880 4.33236 -1.28218 6.63955 13.4708 13.4163 13.9659 0.32617 -0.0716562 0.103313 0.325975 -0.0716053 0.103462
1881 4.44937 -1.1966 6.57119 13.4686 13.4198 13.9646 0.330129 -0.0821639 0.105225 0.329928 -0.0821158 0.105363
1882 4.5625 -1.11198 6.49456 13.4686 13.4224 13.962 0.333356 -0.0933054 0.108559 0.333149 -0.0932598 0.108687
1883 4.67018 -1.02506 6.41109 13.4708 13.4239 13.9584 0.33555 -0.104644 0.113382 0.335338 -0.104601 0.113501
1884 4.7748 -0.937509 6.32498 13.4755 13.4243 13.9532 0.336821 -0.11591 0.119707 0.336602 -0.11587 0.119817
1885 4.88126 -0.854172 6.23842 13.483 13.4239 13.9461 0.337529 -0.127288 0.127464 0.337303 -0.12725 0.127567
1886 4.99547 -0.780153 6.15233 13.4935 13.423 13.9365 0.337874 -0.139254 0.136529 0.33764 -0.139219 0.136624
1887 5.12044 -0.718354 6.0661 13.5064 13.4223 13.9243 0.337712 -0.152124 0.146669 0.337469 -0.152094 0.146756
1888 5.25503 -0.668795 5.97723 13.521 13.4224 13.9095 0.336733 -0.165889 0.157504 0.336481 -0.165863 0.157583
1889 5.39562 -0.627453 5.88228 13.5368 13.4235 13.8927 0.334616 -0.180325 0.168603 0.334355 -0.180303 0.168674
1890 5.53836 -0.585877 5.77935 13.553 13.4259 13.8741 0.331108 -0.195049 0.179662 0.330836 -0.195032 0.179725
1891 5.6807 -0.534532 5.66982 13.5693 13.43 13.8537 0.326187 -0.209554 0.190582 0.325903 -0.20954 0.190637
1892 5.82218 -0.469097 5.55636 13.5854 13.4366 13.831 0.320076 -0.22344 0.201191 0.31978 -0.223428 0.201239
1893 5.96396 -0.394836 5.4411 13.6013 13.4458 13.8059 0.313005 -0.236764 0.210839 0.312696 -0.236752 0.210879
1894 6.10722 -0.324474 5.32634 13.6172 13.4565 13.7793 0.304947 -0.250025 0.218592 0.304625 -0.250015 0.218626
1895 6.2521 -0.270192 5.21445 13.6331 13.4674 13.7525 0.295545 -0.263738 0.223991 0.295212 -0.26373 0.224017
1896 6.39732 -0.237406 5.10617 13.6488 13.4776 13.7265 0.284385 -0.278229 0.227298 0.284041 -0.278224 0.227316
1897 6.53939 -0.224567 5.00067 13.664 13.4867 13.7022 0.271365 -0.293814 0.229097 0.271013 -0.293816 0.229107
1898 6.67322 -0.225119 4.89706 13.6784 13.4946 13.68 0.25683 -0.310784 0.229933 0.256472 -0.310793 0.229935
1899 6.79494 -0.230518 4.79521 13.6913 13.5014 13.6603 0.241489 -0.32911 0.230197 0.241126 -0.329127 0.230192
1900 6.90395 -0.234621 4.69595 13.7024 13.5074 13.6432 0.22622 -0.348372 0.230127 0.225854 -0.348397 0.230114
1901 7.00141 -0.236427 4.60067 13.7117 13.5125 13.6288 0.211769 -0.368115 0.229856 0.211402 -0.368149 0.229836
1902 7.08757 -0.238748 4.51049 13.7194 13.5167 13.617 0.198495 -0.388173 0.229518 0.198129 -0.388215 0.229491
1903 7.16189 -0.245021 4.4259 13.7258 13.5196 13.6076 0.186251 -0.40862 0.229325 0.185886 -0.408671 0.229292
1904 7.22511 -0.257486 4.34649 13.7311 13.5218 13.6002 0.174447 -0.429503 0.229594 0.174085 -0.429565 0.229553
1905 7.27896 -0.276859 4.27143 13.7353 13.5234 13.5942 0.162451 -0.450658 0.230645 0.162093 -0.450732 0.230597
1906 7.32445 -0.302571 4.20002 13.7386 13.5248 13.5897 0.149982 -0.471738 0.232584 0.149629 -0.471826 0.232529
1907 7.3616 -0.333041 4.13173 13.7407 13.5254 13.5869 0.137192 -0.492297 0.235144 0.136846 -0.4924 0.235082
1908 7.39018 -0.366317 4.06684 13.7414 13.5248 13.5868 0.124588 -0.511769 0.237824 0.124248 -0.511888 0.237755
1909 7.40954 -0.40218 4.0077 13.7406 13.5226 13.5898 0.112835 -0.529496 0.240237 0.112503 -0.529633 0.240163
1910 7.4182 -0.444198 3.95767 13.7382 13.5185 13.5964 0.102356 -0.544899 0.242269 0.102034 -0.545054 0.242188
1911 7.41459 -0.498122 3.91796 13.7344 13.5119 13.6067 0.0929996 -0.557567 0.243893 0.0926874 -0.557742 0.243807
1912 7.39776 -0.567922 3.88637 13.7295 13.5032 13.6204 0.0840882 -0.567255 0.244964 0.0837872 -0.567452 0.244875
1913 7.36772 -0.653758 3.85837 13.7236 13.493 13.6364 0.0748619 -0.574003 0.245227 0.0745735 -0.574225 0.245134
1914 7.32533 -0.752469 3.82916 13.7172 13.4822 13.6536 0.0649315 -0.578324 0.244401 0.064657 -0.578571 0.244306
1915 7.27204 -0.858411 3.79559 13.7103 13.4712 13.6715 0.0543316 -0.581145 0.242225 0.0540724 -0.581418 0.242128
1916 7.209 -0.964655 3.75718 13.7028 13.4604 13.6897 0.0433848 -0.583359 0.238454 0.0431422 -0.583659 0.238355
1917 7.13668 -1.06531 3.71569 13.6947 13.4501 13.7082 0.0327455 -0.585357 0.232862 0.0325205 -0.585683 0.232761
1918 7.05514 -1.15787 3.67378 13.686 13.4404 13.7266 0.0233416 -0.586993 0.225292 0.0231354 -0.587344 0.225189
1919 6.96364 -1.24269 3.63362 13.6775 13.4314 13.7441 0.0159062 -0.587916 0.21576 0.0157196 -0.58829 0.215657
1920 6.85987 -1.31953 3.59649 13.6696 13.4232 13.7602 0.010549 -0.587781 0.204574 0.0103828 -0.588176 0.20447
1921 6.74077 -1.38625 3.56349 13.6627 13.4162 13.7742 0.00675683 -0.586361 0.192355 0.00661162 -0.586776 0.192251
1922 6.60557 -1.44129 3.53527 13.6566 13.4105 13.7859 0.00374491 -0.583781 0.179812 0.00362092 -0.584213 0.179709
1923 6.45659 -1.48544 3.51183 13.6509 13.4062 13.7958 0.000844061 -0.580545 0.167378 0.000741512 -0.580995 0.167276
1924 6.29697 -1.52134 3.49335 13.6449 13.4035 13.8046 -0.00235708 -0.57717 0.155004 -0.00243792 -0.577635 0.154903
1925 6.12923 -1.55229 3.48033 13.6379 13.4024 13.8127 -0.00598173 -0.57373 0.14218 -0.00604041 -0.57421 0.142081
1926 5.95584 -1.58173 3.47396 13.6299 13.4031 13.82 -0.00982313 -0.569804 0.128231 -0.00985911 -0.570297 0.128133
1927 5.77877 -1.61393 3.47748 13.6216 13.4057 13.8257 -0.0134999 -0.564873 0.112756 -0.0135128 -0.565378 0.11266
1928 5.5984 -1.65401 3.49462 13.6139 13.4104 13.8288 -0.0168271 -0.558617 0.0958644 -0.0168167 -0.559132 0.0957691
1929 5.41436 -1.70561 3.52633 13.6068 13.4175 13.8287 -0.020031 -0.550884 0.0781198 -0.0199971 -0.551408 0.0780259
1930 5.22732 -1.76847 3.57006 13.6 13.4274 13.8256 -0.0236162 -0.541674 0.0604518 -0.0235588 -0.542205 0.0603595
1931 5.03896 -1.83817 3.62122 13.5929 13.4399 13.8201 -0.0280068 -0.531106 0.0438972 -0.0279259 -0.531643 0.0438068
1932 4.84978 -1.90821 3.67548 13.585 13.4546 13.8133 -0.0333066 -0.519166 0.0291721 -0.0332027 -0.519708 0.0290832
1933 4.65803 -1.97219 3.73051 13.5762 13.4706 13.8062 -0.0394107 -0.505433 0.0165002 -0.0392841 -0.505979 0.0164123
1934 4.46145 -2.02475 3.78708 13.5666 13.4871 13.7993 -0.046192 -0.489145 0.00579192 -0.0460435 -0.489692 0.00570456
1935 4.25989 -2.06292 3.8494 13.5571 13.5038 13.7922 -0.0534132 -0.469789 -0.00306973 -0.053244 -0.470338 -0.00315729
1936 4.05665 -2.08779 3.9231 13.5488 13.5202 13.784 -0.0605813 -0.447711 -0.0100642 -0.0603935 -0.44826 -0.0101526
1937 3.85634 -2.10289 4.01092 13.5426 13.5358 13.7746 -0.0671996 -0.42373 -0.0150922 -0.0669962 -0.424277 -0.0151825
1938 3.661 -2.11 4.11128 13.5382 13.5505 13.7643 -0.0731799 -0.398342 -0.0180646 -0.0729642 -0.398886 -0.0181577
1939 3.46903 -2.10807 4.22055 13.5351 13.5639 13.754 -0.0789167 -0.371645 -0.0188873 -0.0786921 -0.372186 -0.0189842
1940 3.27713 -2.09502 4.33458 13.5329 13.5758 13.7444 -0.0851015 -0.343675 -0.0175184 -0.0848711 -0.344211 -0.0176199
1941 3.08302 -2.06997 4.44866 13.5311 13.5861 13.7358 -0.0924792 -0.314636 -0.0140933 -0.0922456 -0.315167 -0.0141994
1942 2.88658 -2.03422 4.55811 13.5298 13.5949 13.7283 -0.101642 -0.284952 -0.00891272 -0.101407 -0.285476 -0.00902301
1943 2.68986 -1.99084 4.65916 13.5295 13.6019 13.7216 -0.112762 -0.255356 -0.00224403 -0.112527 -0.255872 -0.00235729
1944 2.49762 -1.94298 4.74943 13.5308 13.6069 13.7153 -0.125328 -0.227214 0.00584103 -0.125093 -0.227722 0.00572619
1945 2.31651 -1.89227 4.82783 13.5344 13.609 13.7095 -0.138307 -0.202396 0.0153338 -0.138073 -0.202897 0.0152186
1946 2.15099 -1.83826 4.89352 13.5403 13.608 13.7048 -0.15085 -0.182168 0.0261378 -0.15062 -0.182659 0.026023
1947 2.00052 -1.77799 4.94502 13.5483 13.6035 13.7013 -0.162726 -0.166615 0.0382015 -0.162503 -0.167097 0.038088
1948 1.86227 -1.70663 4.98013 13.5583 13.5956 13.6991 -0.174047 -0.155246 0.0515923 -0.173834 -0.155718 0.051481
1949 1.7347 -1.61962 4.99574 13.5705 13.5847 13.6978 -0.184917 -0.147612 0.0663388 -0.184715 -0.148074 0.0662313
1950 1.61858 -1.51536 4.9881 13.585 13.5712 13.6967 -0.195378 -0.143433 0.0822544 -0.195191 -0.143883 0.0821523
1951 1.51536 -1.39672 4.954 13.6021 13.5557 13.6953 -0.205505 -0.1424 0.0989415 -0.205333 -0.142838 0.0988467
1952 1.42597 -1.26883 4.89258 13.6216 13.5385 13.6929 -0.215369 -0.144088 0.11594 -0.215213 -0.144513 0.115855
1953 1.3511 -1.13465 4.80643 13.643 13.5204 13.6895 -0.224935 -0.148044 0.132754 -0.224794 -0.148455 0.13268
1954 1.29257 -0.994348 4.69936 13.6653 13.5023 13.6855 -0.234097 -0.153754 0.148688 -0.233972 -0.154152 0.148627
1955 1.25283 -0.848622 4.57308 13.6874 13.4848 13.6809 -0.242855 -0.16046 0.162921 -0.242746 -0.160844 0.162875
1956 1.23177 -0.702429 4.42701 13.7089 13.4682 13.6759 -0.251268 -0.167294 0.174797 -0.251176 -0.167664 0.174766
1957 1.22982 -0.555034 4.2603 13.7298 13.4525 13.6708 -0.259186 -0.173546 0.183793 -0.25911 -0.173902 0.183778
1958 1.24416 -0.414525 4.0736 13.7496 13.4375 13.6659 -0.266156 -0.178796 0.189443 -0.266095 -0.179138 0.189443
1959 1.27235 -0.285703 3.86957 13.7683 13.4228 13.6619 -0.271701 -0.182904 0.19149 -0.271655 -0.183233 0.191505
1960 1.31168 -0.171073 3.65229 13.7858 13.408 13.6592 -0.27566 -0.185926 0.190038 -0.275627 -0.186244 0.190068
1961 1.35893 -0.0713567 3.42675 13.802 13.3931 13.6579 -0.278202 -0.188102 0.185577 -0.27818 -0.188409 0.185621
1962 1.41119 0.0138923 3.19826 13.8169 13.3781 13.658 -0.279632 -0.189865 0.178903 -0.27962 -0.190164 0.178961
1963 1.46722 0.0856152 2.97091 13.8307 13.3633 13.6589 -0.280219 -0.191594 0.170824 -0.280216 -0.191887 0.170895
1964 1.52714 0.144136 2.74605 13.8437 13.3488 13.6605 -0.280118 -0.193301 0.16178 -0.280123 -0.193588 0.161864
1965 1.5909 0.189486 2.52344 13.8562 13.3344 13.6624 -0.27937 -0.194712 0.15179 -0.279383 -0.194994 0.151885
1966 1.65828 0.221733 2.30318 13.8684 13.32 13.6646 -0.27792 -0.195539 0.1406 -0.277939 -0.195818 0.140707
1967 1.73007 0.240572 2.08631 13.8803 13.3055 13.6672 -0.2757 -0.19566 0.127876 -0.275726 -0.195937 0.127994
1968 1.80812 0.245221 1.87424 13.892 13.2908 13.6703 -0.272789 -0.195171 0.113424 -0.27282 -0.195448 0.113551
1969 1.89388 0.23482 1.66831 13.9032 13.276 13.6738 -0.269475 -0.194345 0.0973819 -0.26951 -0.194624 0.0975168
1970 1.9872 0.20939 1.47047 13.9137 13.2617 13.6776 -0.266163 -0.193584 0.0802331 -0.266202 -0.193867 0.0803744
1971 2.08614 0.170163 1.2842 13.9232 13.2484 13.6813 -0.263193 -0.193211 0.0625815 -0.263236 -0.193499 0.062728
1972 2.18832 0.117137 1.11271 13.9316 13.2365 13.685 -0.26072 -0.193111 0.044758 -0.260765 -0.193405 0.0449092
1973 2.29356 0.0471912 0.956054 13.9387 13.2256 13.6887 -0.258896 -0.192834 0.0265544 -0.258944 -0.193137 0.0267101
1974 2.40413 -0.0432513 0.811817 13.9448 13.2159 13.6923 -0.258194 -0.192155 0.0074583 -0.258243 -0.192466 0.00761891
1975 2.52309 -0.155151 0.677451 13.9501 13.2077 13.6951 -0.259474 -0.191289 -0.0128372 -0.259522 -0.19161 -0.012671
1976 2.65224 -0.285858 0.551292 13.9547 13.2018 13.6964 -0.263753 -0.190711 -0.0340139 -0.263799 -0.191042 -0.0338411
1977 2.79054 -0.429535 0.432585 13.9583 13.1995 13.6952 -0.271675 -0.190938 -0.0549772 -0.271719 -0.191279 -0.0547964
1978 2.93413 -0.578821 0.321587 13.96 13.2018 13.6912 -0.282994 -0.192382 -0.0741013 -0.283037 -0.192734 -0.0739111
1979 3.07731 -0.727803 0.21963 13.9591 13.2091 13.6847 -0.296554 -0.195226 -0.0897752 -0.296596 -0.195587 -0.0895744
1980 3.21368 -0.875187 0.128176 13.9555 13.2207 13.6767 -0.310734 -0.199321 -0.100914 -0.310777 -0.199691 -0.100702
1981 3.3385 -1.02508 0.0462993 13.9493 13.2352 13.6686 -0.32394 -0.204166 -0.107221 -0.323987 -0.204544 -0.106996
1982 3.45122 -1.1834 -0.0300892 13.9408 13.2509 13.6613 -0.335095 -0.209064 -0.109032 -0.335145 -0.209449 -0.108794
1983 3.5544 -1.35316 -0.105172 13.9301 13.2673 13.6556 -0.343803 -0.213394 -0.106768 -0.343857 -0.213784 -0.106516
1984 3.64975 -1.53367 -0.180988 13.9173 13.2843 13.6514 -0.350027 -0.216623 -0.100605 -0.350088 -0.217019 -0.100339
1985 3.73561 -1.72202 -0.257728 13.9023 13.3017 13.6489 -0.353619 -0.218148 -0.0906138 -0.353685 -0.218547 -0.0903329
1986 3.80758 -1.91404 -0.334307 13.886 13.319 13.648 -0.35411 -0.217302 -0.0770213 -0.354185 -0.217704 -0.0767261
1987 3.86139 -2.10417 -0.40835 13.8698 13.335 13.6482 -0.351018 -0.213586 -0.0603227 -0.351102 -0.213991 -0.0600139
1988 3.89498 -2.28567 -0.476122 13.8555 13.3487 13.6488 -0.344275 -0.206873 -0.0411806 -0.34437 -0.20728 -0.0408593
1989 3.9075 -2.45281 -0.533893 13.8446 13.3592 13.6492 -0.334137 -0.197407 -0.0203634 -0.334244 -0.197816 -0.0200311
1990 3.89772 -2.60409 -0.580013 13.8371 13.3666 13.6492 -0.320774 -0.185582 0.00114347 -0.320894 -0.185993 0.00148519
1991 3.86549 -2.74213 -0.614651 13.8326 13.3712 13.6492 -0.304476 -0.171797 0.0222375 -0.304611 -0.172209 0.0225871
1992 3.81353 -2.86945 -0.638062 13.8303 13.3737 13.6491 -0.286138 -0.156511 0.0420404 -0.286287 -0.156923 0.0423965
1993 3.74664 -2.98499 -0.650188 13.8298 13.3748 13.6484 -0.267093 -0.140258 0.0599598 -0.267258 -0.140671 0.0603209
1994 3.66958 -3.08397 -0.65075 13.8314 13.3749 13.6467 -0.248473 -0.123555 0.0754889 -0.248653 -0.123968 0.0758536
1995 3.58498 -3.1599 -0.638956 13.8353 13.3744 13.6433 -0.230741 -0.106764 0.088078 -0.230936 -0.107177 0.0884447
1996 3.49189 -3.20751 -0.613552 13.8417 13.3736 13.6377 -0.213631 -0.0899917 0.0972061 -0.21384 -0.0904035 0.0975733
1997 3.38523 -3.22601 -0.573795 13.8502 13.3731 13.6296 -0.196301 -0.073005 0.10254 -0.196525 -0.0734146 0.102907
1998 3.25726 -3.21999 -0.519796 13.8598 13.3738 13.6194 -0.177505 -0.0553234 0.103986 -0.177741 -0.0557292 0.104352
1999 3.10157 -3.19736 -0.4512 13.8697 13.3759 13.6074 -0.155745 -0.0365526 0.101608 -0.155993 -0.0369526 0.101973
2000 2.91715 -3.16615 -0.366265 13.8802 13.3795 13.5933 -0.129711 -0.016615 0.0956303 -0.129971 -0.0170073 0.0959927
2001 2.708 -3.13083 -0.263542 13.8913 13.3851 13.5766 -0.0987604 0.00440262 0.086533 -0.0990332 0.00401946 0.0868916
2002 2.47908 -3.0912 -0.143781 13.9026 13.3936 13.5568 -0.0628324 0.0265347 0.0751543 -0.063118 0.0261623 0.0755065
2003 2.23262 -3.04461 -0.00954397 13.9128 13.406 13.5342 -0.0220721 0.0500454 0.0628119 -0.0223712 0.0496853 0.063155
2004 1.96766 -2.98865 0.136397 13.9198 13.4231 13.5101 0.0230354 0.0751574 0.0513875 0.0227217 0.0748117 0.0517185
2005 1.6832 -2.92303 0.292277 13.9212 13.4452 13.4866 0.0710998 0.101389 0.0430851 0.0707695 0.10106 0.0434016
2006 1.38183 -2.85025 0.457622 13.916 13.4714 13.4657 0.119651 0.127044 0.0396509 0.119301 0.126734 0.0399515
2007 1.06934 -2.77543 0.632812 13.9048 13.4996 13.4485 0.165869 0.149581 0.041562 0.165497 0.149292 0.0418464
2008 0.751784 -2.7056 0.818481 13.8899 13.5281 13.435 0.207592 0.166615 0.0479549 0.207194 0.166347 0.0482237
2009 0.434272 -2.64795 1.01431 13.8732 13.5556 13.4243 0.243604 0.176622 0.0572835 0.243178 0.176377 0.0575379
2010 0.121295 -2.60662 1.21673 13.8552 13.5819 13.4159 0.273331 0.179183 0.0681108 0.272876 0.178961 0.0683525
2011 -0.183502 -2.58157 1.41851 13.8362 13.6073 13.4095 0.296659 0.174797 0.0795379 0.296175 0.174598 0.0797688
2012 -0.477492 -2.57095 1.61168 13.8162 13.6322 13.4047 0.313906 0.164431 0.0910805 0.313394 0.164254 0.0913029
2013 -0.758396 -2.57334 1.79062 13.7959 13.6561 13.401 0.325718 0.149205 0.102277 0.32518 0.14905 0.102494
2014 -1.02268 -2.58857 1.95299 13.7764 13.6785 13.398 0.332916 0.130397 0.11237 0.332354 0.130264 0.112583
2015 -1.26581 -2.61648 2.09903 13.7584 13.6985 13.3961 0.33644 0.109408 0.120357 0.335857 0.109296 0.120568
2016 -1.48543 -2.65481 2.23101 13.742 13.7147 13.3963 0.337253 0.0874003 0.125482 0.336653 0.0873103 0.125692
2017 -1.68348 -2.69886 2.35323 13.7271 13.7263 13.3996 0.336048 0.0649689 0.127718 0.335434 0.0648999 0.127928
2018 -1.86254 -2.7436 2.47016 13.7127 13.7337 13.4066 0.333069 0.0423369 0.127569 0.332444 0.0422887 0.127778
2019 -2.0218 -2.78517 2.58192 13.6977 13.7386 13.4167 0.328331 0.0199213 0.125467 0.327698 0.0198936 0.125677
2020 -2.15789 -2.8206 2.68264 13.6814 13.7424 13.4292 0.321867 -0.00153686 0.121588 0.321228 -0.00154357 0.1218
2021 -2.26747 -2.84805 2.76495 13.6637 13.7461 13.4432 0.313841 -0.0215435 0.115934 0.313201 -0.0215282 0.116148
2022 -2.34791 -2.8673 2.82522 13.6443 13.7498 13.4589 0.304598 -0.0403608 0.108389 0.303959 -0.0403221 0.108606
2023 -2.39644 -2.88007 2.86559 13.6228 13.7528 13.4774 0.294613 -0.05898 0.0987998 0.293979 -0.0589159 0.0990212
2024 -2.41044 -2.88921 2.89363 13.5994 13.7539 13.4997 0.284323 -0.0786842 0.0871804 0.283696 -0.078593 0.087404
2025 -2.38967 -2.8974 2.92042 13.5747 13.7517 13.5266 0.273783 -0.100352 0.073995 0.273167 -0.100233 0.0742177
2026 -2.33751 -2.90717 2.95763 13.5495 13.7454 13.5581 0.262437 -0.12393 0.0602346 0.261835 -0.123782 0.0604526
2027 -2.25836 -2.92136 3.01284 13.5242 13.7356 13.5932 0.24952 -0.148554 0.047015 0.248933 -0.148379 0.0472243
2028 -2.15469 -2.94258 3.08443 13.4992 13.723 13.6308 0.234791 -0.173041 0.0352328 0.23422 -0.172839 0.0354302
2029 -2.02839 -2.97148 3.16158 13.4755 13.7079 13.6696 0.218713 -0.196389 0.0257156 0.218159 -0.196163 0.0258991
2030 -1.88203 -3.00719 3.23117 13.4545 13.6902 13.7083 0.202157 -0.21824 0.0192812 0.201623 -0.217993 0.0194496
2031 -1.71667 -3.04908 3.28478 13.4369 13.6697 13.7464 0.185981 -0.23881 0.016528 0.185467 -0.238544 0.0166805
2032 -1.53091 -3.09718 3.31941 13.423 13.6461 13.7839 0.17077 -0.258349 0.0177022 0.170278 -0.258068 0.0178379
2033 -1.3243 -3.15142 3.33503 13.413 13.6193 13.8207 0.156763 -0.276786 0.0227 0.156294 -0.276492 0.0228178
2034 -1.10176 -3.21105 3.3332 13.4073 13.5896 13.8561 0.14372 -0.293713 0.0311686 0.143274 -0.29341 0.0312677
2035 -0.873681 -3.27398 3.31679 13.4057 13.5583 13.889 0.130992 -0.30855 0.0426182 0.130571 -0.308238 0.042699
2036 -0.649876 -3.33811 3.28951 13.4075 13.5272 13.9183 0.11817 -0.320884 0.0564048 0.117771 -0.320567 0.0564687
2037 -0.43438 -3.40325 3.25409 13.4126 13.4973 13.9432 0.105486 -0.330737 0.0718587 0.105108 -0.330415 0.0719079
2038 -0.227039 -3.47065 3.21105 13.4212 13.4688 13.963 0.0934085 -0.338478 0.0886022 0.0930498 -0.338154 0.0886392
2039 -0.0270158 -3.54225 3.16018 13.4337 13.4417 13.9776 0.0821439 -0.344639 0.106714 0.0818027 -0.344316 0.106741
2040 0.166813 -3.62084 3.10182 13.4503 13.4155 13.9872 0.0714748 -0.349736 0.126564 0.0711495 -0.349414 0.126582
2041 0.356096 -3.70947 3.03685 13.471 13.3899 13.9921 0.060813 -0.354119 0.148446 0.0605019 -0.353803 0.148456
2042 0.541576 -3.80958 2.96632 13.4959 13.3644 13.9927 0.0493661 -0.357913 0.172277 0.0490675 -0.357604 0.172281
2043 0.72131 -3.91856 2.89215 13.5244 13.3392 13.9894 0.0364639 -0.360983 0.197561 0.0361758 -0.360682 0.197559
2044 0.890387 -4.02902 2.81838 13.5552 13.3154 13.9824 0.0220381 -0.36306 0.223481 0.0217582 -0.362769 0.223474
2045 1.04373 -4.13298 2.75017 13.5864 13.2944 13.9722 0.00674121 -0.364072 0.24905 0.00646711 -0.363791 0.249039
2046 1.17963 -4.22744 2.69003 13.6166 13.2776 13.9588 -0.00869911 -0.3643 0.273412 -0.00896941 -0.364031 0.273399
2047 1.29961 -4.31509 2.6364 13.6452 13.2652 13.9425 -0.0240899 -0.364182 0.296115 -0.024358 -0.363925 0.296103
2048 1.4061 -4.40086 2.58666 13.6722 13.2575 13.9234 -0.039758 -0.364079 0.317159 -0.0400251 -0.363835 0.317148
2049 1.50189 -4.48835 2.53962 13.6975 13.254 13.9015 -0.056291 -0.364136 0.336779 -0.056558 -0.363908 0.336771
2050 1.58986 -4.57798 2.49534 13.7216 13.254 13.8773 -0.0743081 -0.364267 0.355156 -0.0745758 -0.364055 0.355151
2051 1.67127 -4.66663 2.45418 13.7448 13.2567 13.8515 -0.094214 -0.364275 0.372305 -0.094483 -0.364081 0.372304
2052 1.74441 -4.74807 2.41658 13.7666 13.2616 13.8248 -0.115833 -0.364051 0.388151 -0.116104 -0.363876 0.388154
2053 1.80525 -4.81418 2.38287 13.7862 13.2692 13.7976 -0.138076 -0.363766 0.402541 -0.13835 -0.363609 0.402549
2054 1.85048 -4.85891 2.35277 13.8028 13.2804 13.7698 -0.159308 -0.363887 0.415233 -0.159584 -0.363748 0.415246
2055 1.88057 -4.88236 2.32507 13.8168 13.2951 13.741 -0.178372 -0.364871 0.425963 -0.178652 -0.36475 0.425982
2056 1.89902 -4.88855 2.29924 13.8291 13.3127 13.7112 -0.195065 -0.366846 0.434605 -0.195348 -0.366743 0.43463
2057 1.90934 -4.88049 2.27772 13.8404 13.3323 13.6803 -0.209859 -0.369608 0.441262 -0.210145 -0.369523 0.441294
2058 1.91352 -4.85931 2.26542 13.8512 13.353 13.6488 -0.22354 -0.372855 0.446154 -0.22383 -0.372789 0.446191
2059 1.91186 -4.82563 2.26631 13.8616 13.3739 13.6175 -0.236839 -0.376401 0.449506 -0.237133 -0.376355 0.44955
2060 1.90288 -4.78046 2.28116 13.8713 13.3945 13.5873 -0.25012 -0.380177 0.45162 -0.250418 -0.38015 0.451669
2061 1.88401 -4.72433 2.30792 13.8801 13.4145 13.5584 -0.263107 -0.384139 0.452925 -0.26341 -0.384131 0.452978
2062 1.85284 -4.6565 2.34335 13.8878 13.4343 13.5309 -0.27486 -0.388202 0.453839 -0.275167 -0.388212 0.453896
2063 1.80756 -4.57594 2.38423 13.8944 13.4545 13.5042 -0.284344 -0.392146 0.454562 -0.284657 -0.392175 0.454622
2064 1.74707 -4.48311 2.42774 13.9002 13.4751 13.4777 -0.291141 -0.395627 0.454987 -0.291459 -0.395675 0.455051
2065 1.67117 -4.37965 2.47179 13.9057 13.496 13.4513 -0.295535 -0.398262 0.454906 -0.295859 -0.398329 0.454974
2066 1.58071 -4.26672 2.51601 13.9109 13.5169 13.4253 -0.298215 -0.399692 0.454271 -0.298546 -0.399779 0.454343
2067 1.47807 -4.14441 2.56197 13.9153 13.5373 13.4004 -0.299882 -0.399653 0.45323 -0.30022 -0.39976 0.453307
2068 1.36622 -4.01163 2.6118 13.9184 13.5568 13.3778 -0.30084 -0.398032 0.452137 -0.301185 -0.398159 0.452217
2069 1.24652 -3.86589 2.66676 13.9197 13.5753 13.3581 -0.300798 -0.394814 0.451571 -0.301149 -0.394959 0.451654
2070 1.11864 -3.7037 2.72709 13.9185 13.5932 13.3413 -0.299093 -0.390023 0.452102 -0.29945 -0.390185 0.452186
2071 0.982261 -3.5227 2.7922 13.9148 13.6112 13.327 -0.295284 -0.383671 0.453885 -0.295648 -0.383847 0.453969
2072 0.838006 -3.32557 2.86088 13.9087 13.6295 13.3148 -0.289735 -0.375731 0.456374 -0.290104 -0.375918 0.456458
2073 0.688099 -3.12153 2.93224 13.9011 13.6473 13.3046 -0.283533 -0.366303 0.458419 -0.283906 -0.366501 0.458505
2074 0.536456 -2.92092 3.00726 13.8921 13.664 13.2969 -0.277796 -0.355695 0.458833 -0.278173 -0.355903 0.458919
2075 0.387021 -2.7289 3.08991 13.8816 13.6793 13.292 -0.27311 -0.344296 0.45681 -0.27349 -0.344511 0.456897
2076 0.241817 -2.54503 3.18561 13.8687 13.6938 13.2905 -0.269347 -0.332553 0.452071 -0.26973 -0.332776 0.452157
2077 0.100686 -2.36685 3.29709 13.8521 13.7084 13.2925 -0.265864 -0.320857 0.444858 -0.26625 -0.321084 0.444943
2078 -0.0372277 -2.19231 3.42198 13.8309 13.7242 13.2979 -0.26198 -0.309315 0.435717 -0.26237 -0.309546 0.435798
