6207 -1.8092 -0.184285 2.09794 13.6257 13.4973 13.7299 -0.079907 0.490196 0.264176 -0.0801608 0.490002 0.264639
6208 -1.84018 -0.15012 2.10264 13.6526 13.4744 13.7261 -0.0545581 0.495015 0.283995 -0.0548234 0.494831 0.284446
6209 -1.88178 -0.116258 2.10323 13.6793 13.4524 13.7213 -0.0272307 0.495763 0.303879 -0.0275079 0.495588 0.304321
6210 -1.92776 -0.0803705 2.1034 13.7064 13.4316 13.715 0.0024241 0.493212 0.323844 0.00213435 0.493046 0.324277
6211 -1.78522 -0.051313 2.12365 13.7333 13.4125 13.7072 0.0346314 0.487908 0.343401 0.0343284 0.487751 0.343825
6212 -1.83799 -0.00497515 2.11538 13.7591 13.3958 13.6982 0.0693799 0.479794 0.361766 0.0690629 0.479648 0.362182
6213 -1.89364 0.0420961 2.10484 13.7824 13.3819 13.6888 0.106324 0.468371 0.378139 0.105993 0.468236 0.378549
6214 -1.95131 0.0844371 2.09663 13.8021 13.371 13.6799 0.144784 0.453342 0.39189 0.144439 0.453218 0.392295
6215 -2.00924 0.119587 2.09297 13.8179 13.3636 13.6715 0.184046 0.43476 0.402635 0.183687 0.434647 0.403037
6216 -2.06609 0.148024 2.09341 13.83 13.36 13.663 0.223627 0.412958 0.410265 0.223256 0.412853 0.410664
6217 -2.12287 0.170155 2.09692 13.8388 13.36 13.6542 0.263254 0.388519 0.414807 0.262872 0.388422 0.415204
6218 -2.18093 0.186786 2.10221 13.844 13.3635 13.6455 0.302783 0.361976 0.416198 0.302392 0.361886 0.416594
6219 -2.24009 0.200907 2.10687 13.8453 13.3707 13.6371 0.342041 0.333773 0.414207 0.34164 0.333689 0.4146
6220 -2.29856 0.217233 2.10711 13.8422 13.3816 13.6292 0.380585 0.304367 0.40853 0.380177 0.304289 0.40892
6221 -2.35449 0.239127 2.09955 13.8349 13.3961 13.6219 0.417691 0.274193 0.399025 0.417277 0.274121 0.399411
6222 -2.40824 0.265538 2.08373 13.8237 13.4139 13.6154 0.452403 0.243827 0.385979 0.451984 0.243763 0.386361
6223 -2.46124 0.291956 2.06263 13.8091 13.4347 13.6092 0.483548 0.214025 0.370184 0.483126 0.213967 0.370562
6224 -2.51266 0.314656 2.04068 13.7918 13.4582 13.6029 0.510006 0.185278 0.352555 0.509582 0.185225 0.35293
6225 -2.5597 0.331878 2.02212 13.7733 13.4833 13.5964 0.531128 0.157766 0.333662 0.530704 0.157718 0.334034
6226 -2.60167 0.342446 2.00909 13.7546 13.5085 13.5899 0.546958 0.131503 0.313734 0.546533 0.13146 0.314101
6227 -2.64133 0.346558 2.00016 13.7367 13.5331 13.5832 0.557972 0.106116 0.292732 0.557547 0.106078 0.293093
6228 -2.68307 0.345812 1.9917 13.7202 13.5571 13.5758 0.564612 0.0809869 0.27038 0.564187 0.080955 0.270734
6229 -2.73013 0.342406 1.98004 13.7055 13.5804 13.5671 0.567029 0.0555742 0.246429 0.566604 0.0555499 0.246775
6230 -2.78228 0.338481 1.96331 13.6926 13.603 13.5574 0.565118 0.0296045 0.221008 0.564694 0.0295892 0.221346
6231 -2.83594 0.335795 1.94101 13.681 13.6247 13.5473 0.558779 0.00326238 0.194739 0.558358 0.00325707 0.195067
6232 -2.88648 0.335887 1.91276 13.6701 13.6455 13.5374 0.548153 -0.0229894 0.168398 0.547735 -0.0229847 0.168717
6233 -2.93042 0.339847 1.87875 13.66 13.6653 13.5277 0.533564 -0.0488554 0.142375 0.53315 -0.048841 0.142683
6234 -2.96628 0.346462 1.84067 13.651 13.6835 13.5185 0.515414 -0.0740779 0.116663 0.515004 -0.0740545 0.116959
6235 -2.99604 0.351051 1.80102 13.6434 13.699 13.5106 0.494071 -0.0982241 0.0913227 0.493666 -0.0981917 0.0916074
6236 -3.02384 0.349706 1.76065 13.6369 13.7115 13.5046 0.469548 -0.121072 0.0663738 0.469147 -0.121031 0.066645
6237 -3.05213 0.343177 1.71809 13.6311 13.7212 13.5008 0.44148 -0.142661 0.0416627 0.441085 -0.142611 0.0419194
6238 -3.07971 0.336174 1.67011 13.6255 13.7278 13.4997 0.409513 -0.162981 0.0172457 0.409124 -0.162921 0.0174871
6239 -3.10237 0.334433 1.61229 13.6202 13.7312 13.5016 0.373772 -0.181795 -0.00630004 0.373391 -0.181727 -0.00607463
6240 -3.11583 0.340921 1.54023 13.6154 13.7315 13.5061 0.335224 -0.198605 -0.0280255 0.334852 -0.198528 -0.0278166
6241 -3.11815 0.354491 1.45063 13.6117 13.7294 13.5119 0.295353 -0.212976 -0.0471843 0.294991 -0.212893 -0.0469921
6242 -3.10948 0.372082 1.34124 13.6092 13.726 13.5177 0.255174 -0.22496 -0.0635886 0.254823 -0.224873 -0.063413
6243 -3.09283 0.388926 1.21202 13.6075 13.7222 13.5232 0.215027 -0.234804 -0.0772378 0.214688 -0.234716 -0.0770786
6244 -3.07631 0.397632 1.06849 13.6058 13.7186 13.5286 0.175402 -0.242455 -0.0878523 0.175074 -0.242368 -0.0877094
6245 -3.06964 0.392254 0.91914 13.6032 13.7156 13.5341 0.13715 -0.247967 -0.0951551 0.136834 -0.247883 -0.0950277
6246 -3.07829 0.371051 0.769143 13.5993 13.7132 13.5405 0.101077 -0.251863 -0.0991102 0.100772 -0.251783 -0.0989971
6247 -3.10192 0.33474 0.620268 13.5937 13.7112 13.5481 0.0679477 -0.25476 -0.0996326 0.067654 -0.254684 -0.0995323
6248 -3.13459 0.285702 0.473541 13.5865 13.7095 13.557 0.0386084 -0.25703 -0.0963857 0.0383263 -0.256958 -0.0962962
6249 -3.16768 0.22804 0.329224 13.5776 13.7086 13.5667 0.0138633 -0.258754 -0.0890704 0.013592 -0.258687 -0.08899
6250 -3.19545 0.166028 0.185293 13.567 13.7094 13.5766 -0.00593578 -0.259864 -0.077954 -0.00619779 -0.259803 -0.0778811
6251 -3.37492 0.0739858 0.0443791 13.5543 13.7122 13.5866 -0.0211857 -0.260422 -0.063825 -0.0214402 -0.260367 -0.063758
6252 -3.39376 0.00934775 -0.103531 13.539 13.7171 13.5969 -0.032611 -0.260633 -0.047448 -0.0328594 -0.260585 -0.0473853
6253 -3.41644 -0.0585367 -0.246402 13.5212 13.7239 13.608 -0.0404707 -0.260431 -0.029132 -0.0407144 -0.260391 -0.0290719
6254 -3.44724 -0.130545 -0.37407 13.5009 13.7319 13.6202 -0.0444685 -0.25934 -0.00887996 -0.0447084 -0.259307 -0.00882095
6255 -3.4871 -0.204678 -0.480511 13.4789 13.7405 13.6336 -0.0444033 -0.256791 0.0132782 -0.0446398 -0.256763 0.0133375
6256 -3.5334 -0.275718 -0.566564 13.4554 13.7491 13.6485 -0.0403935 -0.252385 0.0372687 -0.0406263 -0.252363 0.0373294
6257 -3.58178 -0.336617 -0.63763 13.4312 13.7569 13.6649 -0.032655 -0.246094 0.0627988 -0.0328839 -0.246076 0.0628618
6258 -3.62867 -0.382265 -0.700256 13.4072 13.7637 13.6821 -0.0214466 -0.238306 0.08892 -0.0216715 -0.238293 0.0889857
6259 -3.67585 -0.351409 -0.774915 13.3839 13.7697 13.6993 -0.00716777 -0.2295 0.114092 -0.0073894 -0.229492 0.114161
6260 -3.71816 -0.370515 -0.825308 13.3611 13.7755 13.7163 0.00957392 -0.219795 0.13693 0.00935416 -0.219791 0.137001
6261 -3.76139 -0.381142 -0.867229 13.3378 13.7817 13.7335 0.0280489 -0.208703 0.156759 0.0278295 -0.208704 0.156834
6262 -3.80612 -0.385565 -0.897687 13.3133 13.7886 13.751 0.0476991 -0.195312 0.173725 0.047479 -0.195319 0.173804
6263 -3.85092 -0.384715 -0.912305 13.2885 13.7966 13.7679 0.0684395 -0.179029 0.188472 0.0682184 -0.179041 0.188556
6264 -3.8945 -0.378833 -0.908584 13.264 13.806 13.783 0.0902357 -0.160109 0.201489 0.0900143 -0.160126 0.201578
6265 -3.93655 -0.368177 -0.889647 13.2402 13.8173 13.7956 0.112465 -0.139438 0.212887 0.112245 -0.139462 0.21298
6266 -3.97578 -0.352658 -0.861198 13.217 13.8308 13.8053 0.134041 -0.118202 0.222409 0.133823 -0.118232 0.222508
6267 -4.00947 -0.331478 -0.82801 13.1946 13.8465 13.8119 0.153782 -0.0974937 0.22946 0.153567 -0.0975312 0.229565
6268 -4.03671 -0.304807 -0.792664 13.1733 13.8642 13.8155 0.170608 -0.0776955 0.23346 0.170394 -0.0777414 0.23357
6269 -4.05961 -0.275116 -0.754777 13.1532 13.8837 13.816 0.183481 -0.0583745 0.234246 0.183267 -0.0584298 0.234361
6270 -4.0801 -0.246096 -0.711411 13.134 13.9049 13.814 0.191348 -0.0388753 0.232171 0.191132 -0.0389416 0.23229
6271 -4.09595 -0.220529 -0.659786 13.1161 13.9269 13.8099 0.193689 -0.0190679 0.228166 0.193469 -0.0191469 0.228289
6272 -4.10026 -0.197485 -0.600098 13.1003 13.949 13.8038 0.191297 5.07169e-05 0.223582 0.191073 -4.19133e-05 0.223708
6273 -4.08831 -0.172361 -0.534219 13.0868 13.9704 13.7958 0.185607 0.0169695 0.219409 0.185378 0.0168633 0.219537
6274 -4.06189 -0.139692 -0.464404 13.0755 13.991 13.7865 0.177575 0.0307875 0.21595 0.177344 0.0306686 0.216078
6275 -4.02666 -0.094994 -0.394622 13.0663 14.0105 13.7762 0.167853 0.0413611 0.212957 0.167621 0.0412304 0.213084
6276 -3.9896 -0.037577 -0.330276 13.0594 14.0283 13.7653 0.157182 0.0490399 0.20966 0.15695 0.0488984 0.209784
6277 -3.95258 0.0336128 -0.276445 13.055 14.044 13.754 0.146185 0.0544736 0.205059 0.145954 0.054322 0.205179
6278 -3.92503 0.0998015 -0.227023 13.0531 14.0575 13.7424 0.134958 0.0583552 0.198538 0.134729 0.0581935 0.198652
6279 -3.90638 0.160497 -0.177708 13.0536 14.069 13.7304 0.123231 0.061168 0.190239 0.123004 0.0609956 0.190347
6280 -3.88316 0.224737 -0.133606 13.0566 14.0784 13.718 0.111044 0.0628875 0.180928 0.11082 0.0627036 0.181028
6281 -3.85796 0.292623 -0.094057 13.0622 14.0863 13.7046 0.0989918 0.0628636 0.171332 0.0987723 0.0626678 0.171423
6282 -3.83117 0.366771 -0.0577227 13.0704 14.0931 13.6896 0.0876192 0.0605975 0.161523 0.0874065 0.0603897 0.161604
6283 -3.80574 0.446737 -0.0212281 13.081 14.0993 13.6727 0.0770546 0.0564279 0.15121 0.076851 0.0562079 0.151281
6284 -3.78418 0.530498 0.0156703 13.094 14.1048 13.6542 0.0673454 0.0512226 0.140171 0.0671529 0.0509905 0.140231
6285 -3.76715 0.615296 0.0497255 13.109 14.1094 13.6347 0.0587644 0.0457795 0.128218 0.058584 0.045535 0.128267
6286 -3.75345 0.698506 0.0766919 13.126 14.1128 13.6142 0.0516334 0.0405116 0.115309 0.0514655 0.0402548 0.115347
6287 -3.73994 0.778923 0.0925963 13.1449 14.1152 13.5929 0.0459338 0.0354511 0.101838 0.045778 0.035182 0.101863
6288 -3.72141 0.857016 0.0936705 13.1658 14.1164 13.5708 0.0412941 0.0304164 0.0886715 0.0411496 0.0301351 0.0886834
6289 -3.69218 0.933501 0.0773928 13.1888 14.1159 13.5482 0.0373936 0.0251588 0.0767297 0.0372597 0.0248654 0.0767264
6290 -3.64915 1.00812 0.0452126 13.2137 14.1139 13.5254 0.0342575 0.0194387 0.0663754 0.0341337 0.0191336 0.0663548
6291 -3.59302 1.08024 0.0018794 13.2394 14.1107 13.5028 0.0321331 0.0131796 0.0573708 0.0320194 0.0128635 0.057331
6292 -3.52668 1.1508 -0.0493852 13.2646 14.1072 13.4812 0.0312902 0.00656731 0.0493901 0.0311869 0.00624152 0.0493293
6293 -3.4542 1.22259 -0.107995 13.2878 14.1039 13.4613 0.031906 1.04838e-05 0.0422417 0.0318132 -0.000323392 0.042159
6294 -3.38099 1.29674 -0.173966 13.3082 14.1014 13.4434 0.0339401 -0.00609267 0.0357265 0.0338577 -0.00643257 0.0356216
6295 -3.31187 1.36989 -0.2468 13.3259 14.1 13.4272 0.0371227 -0.011681 0.029598 0.0370497 -0.0120251 0.0294717
6296 -3.24807 1.43694 -0.325775 13.3415 14.0993 13.4121 0.041078 -0.0171177 0.0237708 0.0410135 -0.0174648 0.0236239
6297 -3.18718 1.49638 -0.410262 13.3563 14.0988 13.3978 0.0454674 -0.0230509 0.0185084 0.0454105 -0.0234002 0.0183416
6298 -3.12594 1.55126 -0.499759 13.3708 14.0982 13.3839 0.0501585 -0.0302153 0.014174 0.0501084 -0.0305662 0.0139878
6299 -3.06371 1.60517 -0.592279 13.385 14.0978 13.3702 0.055189 -0.0390824 0.0107343 0.0551454 -0.0394344 0.0105296
6300 -3.00328 1.65903 -0.683493 13.3982 14.0979 13.3569 0.0605682 -0.0496083 0.00772737 0.0605311 -0.0499608 0.00750521
6301 -2.94884 1.71113 -0.769153 13.4101 14.0985 13.3444 0.0662588 -0.0614454 0.00455904 0.0662282 -0.0617982 0.00432099
6302 -2.73646 1.74878 -0.833543 13.4205 14.0991 13.3334 0.0722002 -0.0742652 0.000609992 0.0721759 -0.0746188 0.000357967
6303 -2.70223 1.784 -0.901749 13.4298 14.099 13.3241 0.0782637 -0.0880098 -0.00465885 0.0782448 -0.0883651 -0.00492279
6304 -2.67727 1.80537 -0.959829 13.4385 14.0977 13.3168 0.0842744 -0.103046 -0.0114692 0.0842597 -0.103404 -0.0117432
6305 -2.65798 1.81516 -1.00951 13.4467 14.0948 13.3115 0.0900718 -0.119988 -0.0195968 0.0900596 -0.120351 -0.0198791
6306 -2.64104 1.81958 -1.05435 13.4542 14.0904 13.3084 0.0954155 -0.139248 -0.0284357 0.0954041 -0.139616 -0.028725
6307 -2.62531 1.82457 -1.09744 13.4602 14.0849 13.3079 0.0998827 -0.160641 -0.0373428 0.0998709 -0.161015 -0.0376381
6308 -2.61206 1.83207 -1.13775 13.4637 14.0789 13.3105 0.102962 -0.183283 -0.0459941 0.102949 -0.183663 -0.0462943
6309 -2.60254 1.84073 -1.17172 13.464 14.0726 13.3164 0.104272 -0.205881 -0.0542433 0.104257 -0.206266 -0.0545472
6310 -2.59688 1.84863 -1.19804 13.4614 14.0659 13.3257 0.10375 -0.227106 -0.0619926 0.103733 -0.227495 -0.062299
6311 -2.5962 1.85387 -1.21874 13.4567 14.0582 13.3381 0.101705 -0.245793 -0.0694017 0.101686 -0.246187 -0.0697093
6312 -2.60309 1.8534 -1.23669 13.4506 14.0492 13.3532 0.0986145 -0.261097 -0.0768502 0.0985924 -0.261494 -0.0771581
6313 -2.61915 1.84299 -1.25282 13.4441 14.0382 13.3707 0.0946743 -0.272545 -0.0845264 0.0946493 -0.272947 -0.0848337
6314 -2.64322 1.81861 -1.26557 13.4378 14.0246 13.3905 0.0894999 -0.279952 -0.0921798 0.0894719 -0.280359 -0.0924855
6315 -2.67184 1.77964 -1.27236 13.4322 14.0082 13.4126 0.0821643 -0.283428 -0.0992563 0.082133 -0.283841 -0.0995594
6316 -2.70041 1.73163 -1.27174 13.4267 13.9897 13.4365 0.0716476 -0.283446 -0.105218 0.071613 -0.283864 -0.105518
6317 -2.72494 1.68309 -1.26312 13.4209 13.9702 13.4619 0.057425 -0.280528 -0.109739 0.057387 -0.280951 -0.110033
6318 -2.74358 1.64002 -1.24431 13.4143 13.9503 13.4884 0.0395571 -0.274706 -0.112668 0.0395154 -0.275133 -0.112956
6319 -2.75668 1.60349 -1.2118 13.4068 13.93 13.5161 0.0184489 -0.265423 -0.11405 0.0184027 -0.265851 -0.114329
6320 -2.76556 1.56908 -1.16305 13.3988 13.9089 13.5453 -0.0052992 -0.251842 -0.114149 -0.00535073 -0.252272 -0.114418
6321 -2.77098 1.52827 -1.09743 13.3913 13.8859 13.5758 -0.031177 -0.233236 -0.113182 -0.0312349 -0.233668 -0.113441
6322 -2.77257 1.47325 -1.01529 13.3855 13.86 13.6075 -0.0592444 -0.2092 -0.110992 -0.0593098 -0.209634 -0.111239
6323 -2.77035 1.40078 -0.917519 13.3821 13.8308 13.6401 -0.0900836 -0.179618 -0.107141 -0.0901573 -0.180056 -0.107374
6324 -2.76577 1.31428 -0.807629 13.3805 13.7995 13.673 -0.124042 -0.144872 -0.101265 -0.124124 -0.145315 -0.101485
6325 -2.75989 1.2241 -0.692913 13.3794 13.7683 13.7054 -0.160483 -0.106213 -0.0933736 -0.160574 -0.10666 -0.0935782
6326 -2.75079 1.14235 -0.579765 13.3777 13.739 13.7363 -0.198044 -0.0651855 -0.0837926 -0.198144 -0.0656354 -0.0839818
6327 -2.73395 1.07524 -0.470006 13.3753 13.7125 13.7652 -0.235671 -0.0225493 -0.0727716 -0.235777 -0.0229997 -0.0729455
6328 -2.70546 1.02178 -0.364294 13.3731 13.688 13.7919 -0.273007 0.0217213 -0.0604078 -0.273119 0.0212724 -0.060567
6329 -2.66595 0.976614 -0.265866 13.3721 13.6646 13.8163 -0.310063 0.0677988 -0.0468823 -0.310179 0.0673532 -0.0470275
6330 -2.62222 0.932413 -0.180364 13.3734 13.6413 13.8383 -0.346893 0.115461 -0.0324804 -0.347011 0.11502 -0.0326123
6331 -2.5851 0.880964 -0.113397 13.3777 13.6171 13.8582 -0.383433 0.163697 -0.0175413 -0.383549 0.16326 -0.0176605
6332 -2.56471 0.814221 -0.0685266 13.3854 13.5915 13.8762 -0.419276 0.210562 -0.00254212 -0.419388 0.21013 -0.00264845
6333 -2.56502 0.729445 -0.0473336 13.3961 13.5647 13.8923 -0.453461 0.253489 0.0121032 -0.453565 0.253061 0.01201
6334 -2.5813 0.634167 -0.0508734 13.409 13.5377 13.9063 -0.484558 0.290076 0.026466 -0.484652 0.289651 0.0263858
6335 -2.60477 0.540832 -0.0784753 13.4237 13.5111 13.9182 -0.511377 0.319211 0.0410069 -0.511457 0.318789 0.0409394
6336 -2.62958 0.45798 -0.126544 13.4406 13.4846 13.9278 -0.533542 0.341391 0.0560452 -0.533609 0.340974 0.0559895
6337 -2.65426 0.388689 -0.190112 13.4598 13.4574 13.9358 -0.551208 0.357936 0.0715057 -0.55126 0.357523 0.071461
6338 -2.67936 0.331961 -0.264134 13.4811 13.4293 13.9426 -0.564521 0.370172 0.0871959 -0.564559 0.369765 0.0871618
6339 -2.70556 0.2839 -0.344223 13.5039 13.4006 13.9485 -0.573444 0.378855 0.103221 -0.573466 0.378454 0.103197
6340 -2.73377 0.239613 -0.427621 13.5271 13.3725 13.9533 -0.577823 0.383876 0.119912 -0.577831 0.38348 0.119898
6341 -2.76639 0.194998 -0.514077 13.5497 13.3464 13.9568 -0.577439 0.384603 0.137318 -0.577432 0.384211 0.137314
6342 -2.80741 0.14884 -0.6053 13.5706 13.3237 13.9587 -0.572111 0.38063 0.155007 -0.57209 0.380242 0.155014
6343 -2.85809 0.104882 -0.70041 13.5893 13.3049 13.9588 -0.561959 0.372518 0.172304 -0.561924 0.372132 0.172321
6344 -2.91435 0.07024 -0.792809 13.6065 13.2899 13.9566 -0.547499 0.361822 0.188642 -0.547452 0.361437 0.188669
6345 -2.97017 0.0508098 -0.87601 13.6226 13.2784 13.952 -0.529314 0.349976 0.203883 -0.529258 0.349592 0.20392
6346 -3.02072 0.048694 -0.947838 13.638 13.2701 13.9448 -0.507697 0.337466 0.218249 -0.507633 0.337082 0.218294
6347 -3.06387 0.0622018 -1.00916 13.6526 13.2654 13.9351 -0.482553 0.323907 0.232051 -0.482484 0.323521 0.232103
6348 -3.10153 0.0869775 -1.06227 13.6661 13.2646 13.9223 -0.453515 0.308296 0.245387 -0.453443 0.307908 0.245443
6349 -3.13861 0.116594 -1.11005 13.6785 13.268 13.9065 -0.420201 0.289204 0.257799 -0.420128 0.288811 0.257858
6350 -3.17868 0.142494 -1.15388 13.6899 13.2749 13.8881 -0.382669 0.265139 0.268204 -0.382596 0.264739 0.268264
6351 -3.22307 0.156537 -1.19214 13.7006 13.2842 13.8683 -0.341773 0.235244 0.275453 -0.341701 0.234835 0.275512
6352 -3.26562 0.160432 -1.21879 13.7111 13.294 13.8479 -0.299 0.200026 0.278957 -0.298929 0.199605 0.279014
6353 -3.30113 0.163469 -1.23193 13.722 13.303 13.828 -0.255836 0.161022 0.278839 -0.255767 0.160588 0.278893
6354 -3.32871 0.173719 -1.23617 13.7334 13.3109 13.8087 -0.213018 0.119597 0.275794 -0.212952 0.119149 0.275844
6355 -3.3505 0.194753 -1.23595 13.7451 13.3176 13.7903 -0.170395 0.0764466 0.270702 -0.170334 0.0759845 0.270747
6356 -3.36914 0.226759 -1.23127 13.7569 13.3236 13.7725 -0.127372 0.0317828 0.264336 -0.127318 0.0313075 0.264375
6357 -3.38645 0.267652 -1.21905 13.7686 13.3296 13.7548 -0.0835792 -0.0145972 0.257316 -0.0835329 -0.0150853 0.257349
6358 -3.40268 0.314479 -1.19597 13.78 13.3362 13.7368 -0.0394462 -0.0631544 0.250101 -0.0394101 -0.0636549 0.250127
6359 -3.41609 0.3653 -1.16057 13.7911 13.3437 13.7183 0.00357344 -0.113936 0.24289 0.0035973 -0.114449 0.242909
6360 -3.42408 0.421315 -1.11593 13.8021 13.3515 13.6994 0.0433925 -0.165908 0.235408 0.0434026 -0.166432 0.235418
6361 -3.42427 0.487013 -1.06789 13.8136 13.3586 13.6808 0.0783374 -0.217007 0.226919 0.078333 -0.217542 0.226921
6362 -3.41599 0.564568 -1.02265 13.8253 13.3649 13.6628 0.108076 -0.264952 0.216875 0.108057 -0.265497 0.216867
6363 -3.40167 0.652097 -0.981565 13.8359 13.3713 13.6458 0.133377 -0.308272 0.205338 0.133344 -0.308825 0.20532
6364 -3.38434 0.745746 -0.942555 13.8436 13.3796 13.6298 0.155164 -0.346729 0.192592 0.155117 -0.347288 0.192564
6365 -3.3647 0.841597 -0.903468 13.8474 13.3913 13.6143 0.173933 -0.381072 0.178625 0.173871 -0.381636 0.178587
6366 -3.34237 0.935622 -0.864223 13.8474 13.4069 13.5987 0.189756 -0.412518 0.163048 0.189679 -0.413085 0.162998
6367 -3.31774 1.02348 -0.82672 13.844 13.4265 13.5826 0.202628 -0.442052 0.1453 0.202536 -0.44262 0.145237
6368 -3.29183 1.10007 -0.792493 13.8379 13.4489 13.5661 0.212714 -0.469819 0.124907 0.212607 -0.470387 0.124828
6369 -3.26562 1.16107 -0.759378 13.83 13.4727 13.5503 0.220425 -0.495033 0.101656 0.220304 -0.495599 0.101559
6370 -3.23966 1.20652 -0.720732 13.8205 13.4959 13.5367 0.226446 -0.516476 0.0756324 0.226313 -0.51704 0.0755163
6371 -3.21349 1.23877 -0.669776 13.8086 13.5177 13.5266 0.231503 -0.533299 0.0471803 0.231359 -0.533859 0.0470423
6372 -3.1841 1.25771 -0.605398 13.7931 13.5388 13.5211 0.23587 -0.545522 0.0166892 0.235716 -0.546079 0.0165272
6373 -3.14683 1.2623 -0.532009 13.7728 13.5599 13.5202 0.239116 -0.553764 -0.015496 0.238955 -0.554315 -0.0156841
6374 -3.0985 1.2539 -0.454973 13.7479 13.5814 13.5237 0.240423 -0.558649 -0.0489438 0.240257 -0.559195 -0.0491595
6375 -3.05678 1.29429 -0.361282 13.7193 13.6029 13.5309 0.238993 -0.560481 -0.0829948 0.238823 -0.56102 -0.0832388
6376 -2.98582 1.26882 -0.280857 13.6882 13.6237 13.541 0.234156 -0.559066 -0.116643 0.233985 -0.559598 -0.116916
6377 -2.90359 1.23854 -0.196329 13.6565 13.6431 13.5534 0.225541 -0.553745 -0.148548 0.22537 -0.554268 -0.14885
6378 -2.81212 1.20591 -0.109383 13.6261 13.6597 13.5672 0.213555 -0.543748 -0.177505 0.213386 -0.544261 -0.177836
6379 -2.71577 1.17237 -0.0251946 13.5984 13.6725 13.582 0.19941 -0.528789 -0.203043 0.199246 -0.529293 -0.2034
6380 -2.61825 1.13846 0.0517629 13.5736 13.6816 13.5978 0.184237 -0.5094 -0.225351 0.184079 -0.509894 -0.225735
6381 -2.52306 1.10548 0.119662 13.5514 13.6875 13.6141 0.168439 -0.486783 -0.244695 0.16829 -0.487268 -0.245103
6382 -2.43524 1.07586 0.178145 13.532 13.6908 13.6302 0.151875 -0.46256 -0.260986 0.151734 -0.463035 -0.261416
6383 -2.35978 1.05195 0.227026 13.516 13.6912 13.6458 0.134396 -0.438497 -0.273898 0.134264 -0.438961 -0.274348
6384 -2.29974 1.03379 0.265476 13.5036 13.6884 13.661 0.116137 -0.416105 -0.283224 0.116012 -0.416558 -0.283692
6385 -2.25723 1.01821 0.291547 13.4948 13.6822 13.676 0.0975769 -0.396337 -0.289063 0.0974574 -0.396778 -0.289546
6386 -2.23554 0.999518 0.302635 13.4888 13.6729 13.6912 0.0795454 -0.379648 -0.291852 0.0794302 -0.380077 -0.292348
6387 -2.23973 0.971029 0.296748 13.485 13.6613 13.7067 0.0629604 -0.366333 -0.292304 0.0628483 -0.36675 -0.29281
6388 -2.27502 0.928823 0.274229 13.4822 13.6482 13.7227 0.0483603 -0.356748 -0.291068 0.0482498 -0.357153 -0.29158
6389 -2.24165 0.873067 0.220705 13.4792 13.6344 13.7394 0.0359141 -0.351234 -0.288372 0.0358033 -0.351627 -0.288888
6390 -2.34912 0.813522 0.175553 13.475 13.6206 13.7574 0.0259623 -0.349907 -0.284181 0.0258485 -0.350288 -0.284697
6391 -2.49138 0.760008 0.124124 13.4689 13.607 13.7771 0.0192369 -0.352515 -0.278489 0.019117 -0.352885 -0.279004
6392 -2.66584 0.719828 0.0667739 13.4605 13.5935 13.799 0.0162312 -0.358574 -0.271255 0.0161023 -0.358935 -0.271766
6393 -2.86873 0.693462 0.00250033 13.4503 13.5798 13.8229 0.0167109 -0.367465 -0.262182 0.0165706 -0.367819 -0.262687
6394 -3.09201 0.677014 -0.0655312 13.4388 13.5663 13.8479 0.0200031 -0.378409 -0.250717 0.0198498 -0.378757 -0.251213
6395 -3.3306 0.670961 -0.142412 13.427 13.5534 13.8726 0.0252971 -0.390604 -0.236303 0.0251294 -0.390949 -0.236787
6396 -3.57615 0.672331 -0.225344 13.4153 13.5422 13.8955 0.0316758 -0.403353 -0.21872 0.0314931 -0.403698 -0.219189
6397 -3.82462 0.678173 -0.317614 13.4034 13.5336 13.9159 0.0382635 -0.416041 -0.198173 0.0380655 -0.416387 -0.198625
6398 -4.07469 0.686037 -0.424272 13.3902 13.529 13.9338 0.044675 -0.427884 -0.175153 0.0444622 -0.428231 -0.175584
6399 -4.32596 0.697037 -0.549643 13.3751 13.5289 13.949 0.0511688 -0.437582 -0.150407 0.0509419 -0.437928 -0.150816
6400 -4.57558 0.715592 -0.693178 13.359 13.5328 13.9613 0.0581182 -0.443577 -0.124952 0.0578786 -0.443921 -0.125336
6401 -4.81777 0.744863 -0.846741 13.3438 13.539 13.9702 0.0653944 -0.444885 -0.0997068 0.0651438 -0.445224 -0.100067
6402 -5.04729 0.783236 -0.998826 13.3309 13.546 13.9761 0.0725201 -0.441544 -0.0751416 0.07226 -0.441877 -0.0754779
6403 -5.26171 0.826037 -1.14209 13.3204 13.553 13.9797 0.0791546 -0.43423 -0.051577 0.0788867 -0.434554 -0.0518902
6404 -5.46128 0.867764 -1.27625 13.3118 13.56 13.9812 0.0851724 -0.423619 -0.0297081 0.0848982 -0.423933 -0.0299989
6405 -5.64837 0.903087 -1.40608 13.3046 13.5673 13.981 0.0905835 -0.409933 -0.0105437 0.0903051 -0.410236 -0.010812
6406 -5.82746 0.93034 -1.53696 13.2981 13.5753 13.9797 0.0955259 -0.392653 0.00530653 0.0952457 -0.392942 0.00506139
6407 -6.00428 0.954257 -1.67115 13.2912 13.584 13.9778 0.100196 -0.370621 0.0180783 0.0999166 -0.370895 0.0178577
6408 -6.18257 0.982347 -1.8089 13.2834 13.5935 13.9761 0.104503 -0.342711 0.0285749 0.104228 -0.342966 0.0283806
